1860	-4.066667
1861	0.000000
1862	2.333333
1863	3.733333
1864	0.000000
1865	0.000000
1866	2.333333
1867	9.933333
1868	3.600000
1869	-2.800000
1870	9.733333
1871	0.000000
1872	0.733333
1873	-1.666667
1874	0.000000
1875	1.000000
1876	-2.133333
1877	1.000000
1878	0.000000
1879	2.066667
1880	0.000000
1881	0.666667
1882	2.933333
1883	9.200000
1884	1.333333
1885	5.333333
1886	4.733333
1887	5.600000
1888	0.000000
1889	11.533333
1890	4.600000
1891	1.333333
1892	1.000000
1893	0.600000
1894	14.600000
1895	0.000000
1896	18.333333
1897	4.133333
1898	6.200000
1899	0.000000
1900	1.400000
1901	-3.733333
1902	0.466667
1903	0.000000
1904	4.200000
1905	-5.133333
1906	1.800000
1907	0.000000
1908	2.133333
1909	9.333333
1910	0.933333
1911	0.000000
1912	0.000000
1913	1.866667
1914	5.266667
1915	0.000000
1916	0.000000
1917	-1.200000
1918	0.200000
1919	0.000000
1920	0.000000
1921	1.933333
1922	1.000000
1923	0.000000
1924	7.266667
1925	3.000000
1926	0.000000
1927	3.200000
1928	0.000000
1929	2.866667
1930	2.066667
1931	7.666667
1932	0.000000
1933	0.000000
1934	2.133333
1935	1.800000
1936	0.000000
1937	-0.066667
1938	0.000000
1939	14.866667
1940	3.533333
1941	1.000000
1942	-1.466667
1943	0.000000
1944	0.000000
1945	14.466667
1946	0.000000
1947	17.466667
1948	5.333333
1949	5.533333
1950	10.333333
1951	0.800000
1952	0.000000
1953	0.000000
1954	23.533333
1955	0.000000
1956	0.000000
1957	0.000000
1958	0.000000
1959	15.333333
1960	0.000000
1961	9.200000
1962	21.800000
1963	0.000000
1964	1.933333
1965	5.066667
1966	0.000000
1967	0.000000
1968	2.200000
1969	16.933333
1970	3.000000
1971	7.200000
1972	1.600000
1973	0.000000
1974	2.200000
1975	5.066667
1976	0.000000
1977	0.600000
1978	3.466667
1979	-0.333333
1980	0.000000
1981	-3.266667
1982	0.000000
1983	8.733333
1984	0.000000
1985	6.133333
1986	6.133333
1987	8.000000
1988	4.000000
1989	1.000000
1990	0.000000
1991	2.333333
1992	0.000000
1993	0.000000
1994	7.600000
1995	4.600000
1996	0.533333
1997	-0.933333
1998	2.533333
1999	1.400000
2000	10.866667
2001	0.000000
2002	1.666667
2003	1.933333
2004	0.000000
2005	4.000000
2006	0.000000
2007	0.000000
2008	0.000000
2009	15.733333
2010	0.000000
2011	0.000000
2012	0.000000
2013	0.000000
2014	0.000000
2015	0.000000
2016	9.133333
2017	-1.200000
2018	2.400000
2019	3.000000
2020	3.466667
2021	1.933333
2022	10.733333
2023	7.000000
2024	1.000000
2025	0.000000
2026	0.000000
2027	5.266667
2028	-2.266667
2029	0.000000
2030	2.133333
2031	3.666667
2032	3.666667
2033	0.000000
2034	0.000000
2035	2.733333
2036	10.133333
2037	0.000000
2038	3.400000
2039	4.466667
2040	0.000000
2041	3.533333
2042	6.666667
2043	2.600000
2044	9.000000
2045	4.666667
2046	2.533333
2047	0.000000
2048	0.000000
2049	4.733333
2050	7.800000
2051	3.000000
2052	0.000000
2053	2.000000
2054	0.000000
2055	0.000000
2056	1.000000
2057	1.000000
2058	3.266667
2059	5.400000
2060	9.933333
2061	0.000000
2062	0.000000
2063	4.400000
2064	12.933333
2065	4.266667
2066	0.000000
2067	-3.400000
2068	12.400000
2069	3.600000
2070	3.600000
2071	2.600000
2072	0.933333
2073	14.333333
2074	1.133333
2075	6.800000
2076	0.000000
2077	7.600000
2078	11.866667
2079	-1.866667
2080	0.000000
2081	6.133333
2082	6.133333
2083	22.666667
2084	6.066667
2085	6.066667
2086	17.066667
2087	0.933333
2088	6.666667
2089	3.533333
2090	6.666667
2091	0.000000
2092	0.400000
2093	0.000000
2094	1.466667
2095	0.000000
2096	1.066667
2097	0.733333
2098	0.733333
2099	12.133333
2100	2.600000
2101	4.666667
2102	0.000000
2103	0.000000
2104	0.200000
2105	19.266667
2106	8.800000
2107	6.933333
2108	0.000000
2109	3.800000
2110	0.000000
2111	9.266667
2112	-2.800000
2113	5.333333
2114	5.333333
2115	20.333333
2116	4.733333
2117	1.666667
2118	3.933333
2119	10.666667
2120	3.600000
2121	1.066667
2122	0.000000
2123	1.000000
2124	0.000000
2125	0.000000
2126	1.200000
2127	0.866667
2128	0.666667
2129	0.000000
2130	0.000000
2131	-1.733333
2132	0.000000
2133	0.000000
2134	0.000000
2135	0.466667
2136	14.600000
2137	8.266667
2138	4.000000
2139	2.666667
2140	6.800000
2141	0.000000
2142	9.066667
2143	0.000000
2144	0.000000
2145	0.000000
2146	0.000000
2147	-3.866667
2148	0.000000
2149	0.000000
2150	3.800000
2151	1.800000
2152	0.600000
2153	1.333333
2154	1.400000
2155	4.800000
2156	9.333333
2157	0.000000
2158	5.666667
2159	0.000000
2160	3.733333
2161	0.000000
2162	0.000000
2163	4.000000
2164	0.000000
2165	10.933333
2166	1.866667
2167	1.933333
2168	0.066667
2169	1.400000
2170	12.733333
2171	2.400000
2172	0.000000
2173	5.333333
2174	4.133333
2175	9.133333
2176	3.733333
2177	0.000000
2178	0.000000
2179	0.000000
2180	5.866667
2181	0.000000
2182	0.000000
2183	4.466667
2184	-0.600000
2185	0.000000
2186	0.000000
2187	2.133333
2188	5.000000
2189	-2.133333
2190	0.000000
2191	10.000000
2192	3.466667
2193	1.000000
2194	0.000000
2195	5.933333
2196	0.000000
2197	5.200000
2198	0.000000
2199	0.000000
2200	4.000000
2201	1.333333
2202	0.000000
2203	0.000000
2204	0.000000
2205	3.000000
2206	9.733333
2207	0.000000
2208	0.000000
2209	3.066667
2210	6.133333
2211	0.000000
2212	1.000000
2213	0.000000
2214	0.000000
2215	10.666667
2216	14.266667
2217	0.000000
2218	0.000000
2219	2.200000
2220	0.800000
2221	7.200000
2222	5.933333
2223	0.400000
2224	8.666667
2225	14.133333
2226	12.733333
2227	4.733333
2228	0.000000
2229	0.000000
2230	5.133333
2231	5.133333
2232	0.200000
2233	0.933333
2234	4.666667
2235	0.733333
2236	9.866667
2237	1.000000
2238	-0.400000
2239	-0.066667
2240	0.000000
2241	0.000000
2242	0.000000
2243	0.000000
2244	4.666667
2245	0.000000
2246	1.466667
2247	2.800000
2248	5.933333
2249	0.133333
2250	1.000000
2251	1.133333
2252	0.000000
2253	-6.333333
2254	3.866667
2255	6.000000
2256	12.400000
2257	4.333333
2258	1.466667
2259	1.333333
2260	7.600000
2261	1.733333
2262	0.866667
2263	-1.800000
2264	-5.933333
2265	5.200000
2266	0.000000
2267	0.000000
2268	0.000000
2269	0.000000
2270	1.866667
2271	0.333333
2272	0.000000
2273	1.333333
2274	11.466667
2275	5.600000
2276	8.533333
2277	2.933333
2278	1.800000
2279	0.466667
2280	0.000000
2281	5.400000
2282	2.733333
2283	11.600000
2284	2.800000
2285	1.866667
2286	1.066667
2287	1.000000
2288	1.533333
2289	9.733333
2290	1.000000
2291	1.800000
2292	2.200000
2293	-4.266667
2294	1.000000
2295	-3.533333
2296	6.133333
2297	0.000000
2298	1.000000
2299	8.000000
2300	0.933333
2301	-1.000000
2302	4.266667
2303	-5.666667
2304	3.200000
2305	2.533333
2306	0.000000
2307	0.000000
2308	0.000000
2309	0.000000
2310	11.933333
2311	7.400000
2312	0.933333
2313	1.933333
2314	0.000000
2315	0.000000
2316	4.733333
2317	0.000000
2318	0.733333
2319	1.000000
2320	1.666667
2321	3.533333
2322	10.333333
2323	0.800000
2324	7.333333
2325	16.600000
2326	2.466667
2327	4.933333
2328	0.000000
2329	0.000000
2330	0.733333
2331	1.133333
2332	4.266667
2333	0.000000
2334	0.000000
2335	6.400000
2336	2.800000
2337	1.133333
2338	2.000000
2339	0.000000
2340	0.266667
2341	0.000000
2342	0.000000
2343	0.000000
2344	1.600000
2345	0.000000
2346	1.533333
2347	18.733333
2348	0.000000
2349	0.000000
2350	-0.266667
2351	0.333333
2352	0.000000
2353	10.733333
2354	0.800000
2355	0.600000
2356	3.466667
2357	6.066667
2358	4.933333
2359	1.000000
2360	-1.800000
2361	0.000000
2362	3.266667
2363	0.000000
2364	9.066667
2365	0.400000
2366	7.666667
2367	0.000000
2368	3.133333
2369	10.266667
2370	3.266667
2371	0.000000
2372	0.000000
2373	0.000000
2374	0.000000
2375	-7.733333
2376	0.000000
2377	0.000000
2378	0.000000
2379	0.000000
2380	5.800000
2381	6.333333
2382	0.000000
2383	1.000000
2384	2.333333
2385	0.800000
2386	5.266667
2387	0.866667
2388	0.800000
2389	-3.266667
2390	16.933333
2391	-5.800000
2392	3.066667
2393	8.333333
2394	4.933333
2395	0.000000
2396	1.000000
2397	3.800000
2398	0.000000
2399	1.200000
2400	2.400000
2401	8.933333
2402	26.133333
2403	-2.666667
2404	2.266667
2405	4.466667
2406	0.000000
2407	0.133333
2408	3.400000
2409	0.000000
2410	0.000000
2411	3.200000
2412	3.800000
2413	0.000000
2414	0.000000
2415	0.866667
2416	0.000000
2417	3.533333
2418	-6.066667
2419	4.000000
2420	1.000000
2421	1.000000
2422	1.266667
2423	8.533333
2424	0.266667
2425	15.933333
2426	3.266667
2427	3.066667
2428	0.000000
2429	0.000000
2430	0.000000
2431	4.200000
2432	1.866667
2433	4.133333
2434	0.000000
2435	-6.666667
2436	1.000000
2437	0.000000
2438	1.733333
2439	0.200000
2440	2.733333
2441	0.000000
2442	3.200000
2443	0.000000
2444	0.000000
2445	6.600000
2446	3.533333
2447	-0.533333
2448	0.933333
2449	8.400000
2450	0.000000
2451	2.600000
2452	0.000000
2453	6.666667
2454	0.866667
2455	3.600000
2456	0.733333
2457	6.333333
2458	6.133333
2459	6.933333
2460	0.000000
2461	2.800000
2462	0.733333
2463	2.733333
2464	0.600000
2465	5.266667
2466	2.266667
2467	19.466667
2468	1.800000
2469	3.200000
2470	0.000000
2471	1.333333
2472	0.000000
2473	0.000000
2474	7.666667
2475	2.133333
2476	9.200000
2477	2.866667
2478	-2.000000
2479	3.200000
2480	11.333333
2481	3.866667
2482	6.200000
2483	0.000000
2484	0.000000
2485	1.400000
2486	1.000000
2487	12.533333
2488	5.933333
2489	0.000000
2490	2.666667
2491	0.000000
2492	0.000000
2493	0.000000
2494	0.000000
2495	0.000000
2496	0.000000
2497	0.000000
2498	0.000000
2499	0.000000
2500	2.400000
2501	19.866667
2502	-0.133333
2503	0.000000
2504	1.200000
2505	0.000000
2506	0.000000
2507	-1.400000
2508	-6.000000
2509	18.466667
2510	5.600000
2511	0.000000
2512	0.000000
2513	2.733333
2514	3.866667
2515	0.000000
2516	0.000000
2517	0.866667
2518	0.000000
2519	0.000000
2520	0.000000
2521	1.200000
2522	0.000000
2523	0.000000
2524	0.333333
2525	9.666667
2526	0.000000
2527	0.666667
2528	0.000000
2529	0.933333
2530	0.000000
2531	10.800000
2532	1.933333
2533	0.933333
2534	0.066667
2535	0.000000
2536	1.000000
2537	9.866667
2538	-0.066667
2539	2.600000
2540	1.000000
2541	2.600000
2542	0.800000
2543	-8.466667
2544	1.000000
2545	0.000000
2546	0.000000
2547	1.600000
2548	10.333333
2549	1.333333
2550	0.000000
2551	0.000000
2552	10.066667
2553	1.000000
2554	6.933333
2555	7.466667
2556	4.933333
2557	10.533333
2558	0.000000
2559	2.800000
2560	0.000000
2561	0.000000
2562	0.000000
2563	4.533333
2564	1.800000
2565	0.000000
2566	11.666667
2567	0.000000
2568	17.066667
2569	1.333333
2570	1.066667
2571	0.000000
2572	0.866667
2573	7.000000
2574	14.733333
2575	7.666667
2576	0.000000
2577	5.400000
2578	0.000000
2579	1.000000
2580	1.866667
2581	0.000000
2582	6.600000
2583	4.000000
2584	12.400000
2585	7.200000
2586	0.000000
2587	0.000000
2588	0.866667
2589	0.466667
2590	4.400000
2591	0.000000
2592	11.400000
2593	0.000000
2594	22.666667
2595	3.400000
2596	0.866667
2597	13.400000
2598	12.400000
2599	5.933333
2600	6.266667
2601	5.800000
2602	-0.133333
2603	7.866667
2604	0.000000
2605	1.200000
2606	0.000000
2607	1.200000
2608	9.066667
2609	1.000000
2610	3.866667
2611	9.466667
2612	0.000000
2613	10.133333
2614	9.400000
2615	3.600000
2616	0.000000
2617	0.000000
2618	1.000000
2619	7.866667
2620	5.200000
2621	17.066667
2622	6.200000
2623	0.266667
2624	15.133333
2625	6.200000
2626	14.933333
2627	7.000000
2628	0.000000
2629	1.933333
2630	3.400000
2631	4.200000
2632	3.733333
2633	7.733333
2634	6.733333
2635	3.733333
2636	11.400000
2637	1.266667
2638	0.866667
2639	0.000000
2640	1.000000
2641	0.000000
2642	4.600000
2643	5.133333
2644	7.066667
2645	0.466667
2646	18.866667
2647	19.066667
2648	3.000000
2649	0.000000
2650	3.133333
2651	5.266667
2652	6.133333
2653	1.000000
2654	0.000000
2655	2.933333
2656	0.000000
2657	0.000000
2658	0.000000
2659	11.466667
2660	0.000000
2661	12.333333
2662	0.000000
2663	1.000000
2664	1.733333
2665	0.000000
2666	0.000000
2667	20.933333
2668	4.933333
2669	23.000000
2670	9.400000
2671	0.000000
2672	1.000000
2673	1.733333
2674	1.800000
2675	6.066667
2676	0.000000
2677	0.000000
2678	9.466667
2679	-3.733333
2680	0.333333
2681	-0.933333
2682	1.266667
2683	7.933333
2684	5.733333
2685	0.666667
2686	3.533333
2687	22.466667
2688	13.266667
2689	0.066667
2690	11.133333
2691	-6.066667
2692	8.666667
2693	1.066667
2694	5.400000
2695	0.000000
2696	2.333333
2697	3.333333
2698	7.266667
2699	0.600000
2700	0.000000
2701	2.733333
2702	3.200000
2703	1.733333
2704	3.933333
2705	2.333333
2706	0.000000
2707	1.866667
2708	2.400000
2709	3.800000
2710	3.800000
2711	7.533333
2712	1.266667
2713	2.466667
2714	2.466667
2715	8.800000
2716	0.000000
2717	5.000000
2718	12.800000
2719	0.000000
2720	1.400000
2721	0.000000
2722	3.000000
2723	1.200000
2724	8.733333
2725	8.533333
2726	0.000000
2727	0.000000
2728	9.800000
2729	8.400000
2730	1.000000
2731	3.666667
2732	0.000000
2733	0.000000
2734	2.733333
2735	1.000000
2736	17.000000
2737	9.266667
2738	4.800000
2739	0.066667
2740	-5.000000
2741	-4.000000
2742	0.000000
2743	2.200000
2744	0.000000
2745	12.400000
2746	1.000000
2747	1.133333
2748	6.266667
2749	3.000000
2750	10.133333
2751	-0.266667
2752	0.000000
2753	4.466667
2754	4.400000
2755	2.200000
2756	9.866667
2757	1.933333
2758	1.400000
2759	0.666667
2760	1.600000
2761	14.666667
2762	0.466667
2763	7.266667
2764	1.733333
2765	0.000000
2766	6.600000
2767	2.200000
2768	0.800000
2769	0.000000
2770	10.933333
2771	7.000000
2772	5.000000
2773	6.866667
2774	2.466667
2775	17.800000
2776	-0.600000
2777	3.133333
2778	1.200000
2779	0.733333
2780	1.466667
2781	1.466667
2782	0.733333
2783	17.800000
2784	1.533333
2785	7.933333
2786	0.000000
2787	6.666667
2788	7.066667
2789	4.666667
2790	3.800000
2791	0.000000
2792	0.400000
2793	0.000000
2794	7.133333
2795	3.066667
2796	0.000000
2797	0.000000
2798	6.333333
2799	0.000000
2800	0.000000
2801	-5.066667
2802	0.000000
2803	3.000000
2804	10.200000
2805	0.000000
2806	0.000000
2807	0.000000
2808	2.000000
2809	0.000000
2810	0.000000
2811	0.600000
2812	0.666667
2813	0.000000
2814	15.066667
2815	-1.066667
2816	15.466667
2817	0.866667
2818	1.733333
2819	0.000000
2820	0.000000
2821	-1.666667
2822	15.733333
2823	0.000000
2824	0.000000
2825	10.533333
2826	0.000000
2827	0.000000
2828	12.200000
2829	0.000000
2830	0.000000
2831	0.000000
2832	3.000000
2833	0.000000
2834	0.000000
2835	0.000000
2836	0.000000
2837	0.000000
2838	1.733333
2839	0.000000
2840	0.000000
2841	0.000000
2842	0.333333
2843	5.533333
2844	6.066667
2845	1.933333
2846	-7.000000
2847	2.800000
2848	13.866667
2849	1.000000
2850	0.000000
2851	0.000000
2852	7.200000
2853	5.266667
2854	7.800000
2855	19.200000
2856	0.933333
2857	4.666667
2858	1.666667
2859	15.533333
2860	1.000000
2861	4.066667
2862	-1.533333
2863	0.000000
2864	0.000000
2865	5.733333
2866	0.000000
2867	-1.666667
2868	0.000000
2869	0.733333
2870	1.466667
2871	0.000000
2872	6.533333
2873	0.000000
2874	13.066667
2875	9.466667
2876	0.000000
2877	0.000000
2878	0.000000
2879	0.000000
2880	0.000000
2881	5.200000
2882	1.000000
2883	1.600000
2884	2.466667
2885	1.000000
2886	2.133333
2887	3.266667
2888	2.466667
2889	7.933333
2890	2.533333
2891	6.333333
2892	8.266667
2893	8.533333
2894	3.866667
2895	12.266667
2896	0.000000
2897	4.333333
2898	1.200000
2899	0.000000
2900	-0.666667
2901	1.600000
2902	19.466667
2903	13.733333
2904	4.733333
2905	1.733333
2906	7.066667
2907	-4.400000
2908	4.200000
2909	-3.666667
2910	0.000000
2911	3.533333
2912	13.266667
2913	1.333333
2914	0.000000
2915	0.000000
2916	0.933333
2917	0.000000
2918	4.000000
2919	0.866667
2920	16.733333
2921	0.000000
2922	0.000000
2923	13.000000
2924	0.000000
2925	3.133333
2926	3.133333
2927	19.266667
2928	0.000000
2929	2.466667
2930	2.000000
2931	9.333333
2932	1.533333
2933	-7.533333
2934	0.000000
2935	0.000000
2936	0.933333
2937	0.000000
2938	0.000000
2939	0.000000
2940	1.000000
2941	0.000000
2942	0.000000
2943	0.000000
2944	4.666667
2945	12.066667
2946	4.000000
2947	4.000000
2948	6.600000
2949	9.000000
2950	0.000000
2951	1.000000
2952	9.400000
2953	0.000000
2954	0.000000
2955	1.666667
2956	1.266667
2957	1.533333
2958	0.000000
2959	1.666667
2960	1.200000
2961	0.400000
2962	0.600000
2963	0.200000
2964	0.000000
2965	0.000000
2966	0.000000
2967	0.000000
2968	0.000000
2969	1.000000
2970	0.000000
2971	0.400000
2972	0.000000
2973	0.000000
2974	8.866667
2975	11.266667
2976	7.000000
2977	8.866667
2978	0.000000
2979	1.200000
2980	0.000000
2981	0.000000
2982	0.000000
2983	0.000000
2984	0.000000
2985	3.333333
2986	1.000000
2987	0.933333
2988	0.000000
2989	0.000000
2990	0.000000
2991	0.000000
2992	0.000000
2993	0.333333
2994	4.600000
2995	3.933333
2996	1.933333
2997	9.800000
2998	8.866667
2999	4.200000
3000	1.466667
3001	0.000000
3002	0.000000
3003	0.000000
3004	1.000000
3005	11.866667
3006	0.000000
3007	0.000000
3008	0.000000
3009	2.400000
3010	0.000000
3011	2.466667
3012	1.333333
3013	0.000000
3014	0.466667
3015	0.000000
3016	0.000000
3017	-1.066667
3018	5.800000
3019	8.933333
3020	10.133333
3021	0.000000
3022	12.000000
3023	5.266667
3024	1.000000
3025	1.400000
3026	6.733333
3027	6.000000
3028	1.733333
3029	0.000000
3030	0.333333
3031	1.000000
3032	0.933333
3033	0.000000
3034	0.400000
3035	7.733333
3036	0.000000
3037	5.266667
3038	1.533333
3039	1.266667
3040	5.933333
3041	0.000000
3042	-4.733333
3043	0.000000
3044	4.200000
3045	0.000000
3046	3.400000
3047	2.800000
3048	2.000000
3049	0.000000
3050	0.000000
3051	8.400000
3052	18.400000
3053	0.000000
3054	1.000000
3055	7.666667
3056	2.933333
3057	7.466667
3058	8.733333
3059	7.000000
3060	0.000000
3061	0.000000
3062	4.066667
3063	3.866667
3064	1.933333
3065	8.933333
3066	1.933333
3067	0.000000
3068	-8.133333
3069	1.466667
3070	5.466667
3071	3.600000
3072	0.000000
3073	0.000000
3074	0.000000
3075	4.800000
3076	0.000000
3077	7.933333
3078	5.666667
3079	0.933333
3080	6.000000
3081	2.800000
3082	2.800000
3083	-0.666667
3084	11.133333
3085	16.666667
3086	14.933333
3087	0.000000
3088	0.000000
3089	12.866667
3090	0.000000
3091	1.933333
3092	2.466667
3093	0.266667
3094	10.266667
3095	0.000000
3096	0.000000
3097	8.000000
3098	0.000000
3099	0.000000
3100	0.000000
3101	6.400000
3102	0.000000
3103	0.000000
3104	8.666667
3105	3.733333
3106	0.000000
3107	-2.600000
3108	0.000000
3109	5.933333
3110	12.466667
3111	12.666667
3112	0.000000
3113	0.000000
3114	9.466667
3115	8.266667
3116	-0.066667
3117	1.000000
3118	1.000000
3119	-5.600000
3120	0.000000
3121	0.000000
3122	4.466667
3123	0.000000
3124	10.800000
3125	2.466667
3126	4.400000
3127	0.000000
3128	0.866667
3129	2.200000
3130	1.533333
3131	1.533333
3132	5.800000
3133	0.000000
3134	1.733333
3135	4.666667
3136	1.000000
3137	0.000000
3138	0.000000
3139	3.266667
3140	0.933333
3141	3.400000
3142	0.000000
3143	-6.733333
3144	-1.933333
3145	-4.933333
3146	3.066667
3147	1.733333
3148	-2.466667
3149	3.800000
3150	3.400000
3151	0.000000
3152	6.800000
3153	0.200000
3154	0.000000
3155	14.266667
3156	0.933333
3157	0.000000
3158	0.000000
3159	1.000000
3160	5.266667
3161	0.000000
3162	1.666667
3163	0.000000
3164	0.000000
3165	0.000000
3166	3.866667
3167	8.333333
3168	-1.733333
3169	0.000000
3170	0.000000
3171	3.133333
3172	0.000000
3173	1.800000
3174	0.000000
3175	13.066667
3176	0.000000
3177	0.000000
3178	10.866667
3179	1.400000
3180	5.933333
3181	0.000000
3182	0.466667
3183	0.000000
3184	0.933333
3185	0.000000
3186	0.000000
3187	12.333333
3188	2.933333
3189	0.000000
3190	-4.866667
3191	3.200000
3192	0.000000
3193	2.733333
3194	0.000000
3195	0.000000
3196	4.200000
3197	0.466667
3198	2.400000
3199	1.666667
3200	0.000000
3201	0.000000
3202	-2.466667
3203	9.666667
3204	0.000000
3205	0.000000
3206	0.000000
3207	4.066667
3208	0.000000
3209	20.133333
3210	21.066667
3211	7.266667
3212	0.000000
3213	0.000000
3214	7.133333
3215	0.333333
3216	5.533333
3217	1.000000
3218	1.066667
3219	1.066667
3220	8.733333
3221	0.000000
3222	0.000000
3223	0.866667
3224	0.000000
3225	0.000000
3226	1.000000
3227	0.000000
3228	-6.800000
3229	2.400000
3230	0.866667
3231	-5.400000
3232	-6.866667
3233	13.533333
3234	0.933333
3235	10.866667
3236	10.200000
3237	7.600000
3238	1.200000
3239	1.600000
3240	0.000000
3241	0.666667
3242	0.000000
3243	0.000000
3244	4.733333
3245	4.733333
3246	1.800000
3247	16.333333
3248	0.000000
3249	2.666667
3250	8.466667
3251	5.533333
3252	16.066667
